2021.01.06 02:51,0.5569940805435181,0
2021.01.06 02:48,0.9999711513519287,2
2021.01.06 02:45,0.9976940751075745,0
2021.01.06 02:42,0.9865951538085938,0
2021.01.06 02:39,0.7397546768188477,0
2021.01.06 02:36,0.6933420896530151,0
2021.01.06 02:33,0.9494552612304688,0
2021.01.06 02:30,0.94456946849823,0
2021.01.06 02:27,0.9371996521949768,2
2021.01.06 02:24,0.7422955632209778,2
2021.01.06 02:21,0.6757639646530151,2
2021.01.06 02:18,0.6327707171440125,2
2021.01.06 02:15,0.704663872718811,2
2021.01.06 02:12,0.9558113813400269,2
2021.01.06 02:09,0.9304322600364685,2
2021.01.06 02:06,0.999431312084198,2
2021.01.06 02:03,0.9999256134033203,2
2021.01.06 02:00,0.9999873638153076,2
2021.01.06 01:57,0.999796450138092,2
2021.01.06 01:54,0.9989474415779114,2
2021.01.06 01:51,0.9999552965164185,2
2021.01.06 01:48,0.9999685287475586,2
2021.01.06 01:45,0.9998842477798462,2
2021.01.06 01:42,0.9999641180038452,2
2021.01.06 01:39,0.9999948740005493,2
2021.01.06 01:36,0.9999985694885254,2
2021.01.06 01:33,0.9999997615814209,2
2021.01.06 01:30,0.9999830722808838,2
2021.01.06 01:27,0.9999995231628418,2
2021.01.06 01:24,0.9999998807907104,2
2021.01.06 01:21,1.0,2
2021.01.06 01:18,0.9997081160545349,2
2021.01.06 01:15,1.0,2
2021.01.06 01:12,1.0,2
2021.01.06 01:09,1.0,2
2021.01.06 01:06,1.0,2
2021.01.06 01:03,1.0,2
2021.01.06 01:00,1.0,2
2021.01.06 00:57,1.0,2
2021.01.06 00:54,1.0,2
2021.01.06 00:51,1.0,2
2021.01.06 00:48,1.0,2
2021.01.06 00:45,1.0,2
2021.01.06 00:42,1.0,2
2021.01.06 00:39,1.0,2
2021.01.06 00:36,1.0,2
2021.01.06 00:33,1.0,2
2021.01.06 00:30,1.0,2
2021.01.06 00:27,0.9999986886978149,2
2021.01.06 00:24,0.9999986886978149,2
2021.01.06 00:21,0.9999947547912598,2
2021.01.06 00:18,0.999649167060852,2
2021.01.06 00:15,0.6482850313186646,2
2021.01.06 00:12,0.788090169429779,2
2021.01.06 00:09,0.999665379524231,2
2021.01.06 00:06,0.9998914003372192,2
2021.01.06 00:03,0.9998233914375305,2
2021.01.06 00:00,0.9999109506607056,2
2021.01.05 23:57,0.9732591509819031,2
2021.01.05 23:54,0.9932331442832947,2
2021.01.05 23:51,0.8707531690597534,2
2021.01.05 23:48,0.7851202487945557,2
2021.01.05 23:45,0.9069472551345825,2
2021.01.05 23:42,0.9420299530029297,2
2021.01.05 23:39,0.9974116683006287,2
2021.01.05 23:36,0.9992309808731079,2
2021.01.05 23:33,0.9997163414955139,2
2021.01.05 23:30,0.9999459981918335,2
2021.01.05 23:27,0.9999494552612305,2
2021.01.05 23:24,0.9999886751174927,2
2021.01.05 23:21,0.9999740123748779,2
2021.01.05 23:18,0.9995181560516357,2
2021.01.05 23:15,0.9998538494110107,2
2021.01.05 23:12,0.999894380569458,2
2021.01.05 23:09,0.9972084164619446,2
2021.01.05 23:06,0.993423342704773,2
2021.01.05 23:03,0.9817007184028625,2
2021.01.05 23:00,0.9770255088806152,2
2021.01.05 22:57,0.9976352453231812,0
2021.01.05 22:54,0.9956489205360413,0
2021.01.05 22:51,0.9999608993530273,0
2021.01.05 22:48,0.9992706179618835,0
2021.01.05 22:45,0.9739529490470886,0
2021.01.05 22:42,0.9615200757980347,0
2021.01.05 22:39,0.943213164806366,2
2021.01.05 22:36,0.9622762799263,2
2021.01.05 22:33,0.9958274960517883,2
2021.01.05 22:30,0.9973684549331665,2
2021.01.05 22:27,0.9987643957138062,2
2021.01.05 22:24,0.9989132881164551,2
2021.01.05 22:21,0.999823272228241,2
2021.01.05 22:18,0.999675989151001,2
2021.01.05 22:15,0.9998760223388672,2
2021.01.05 22:12,0.9999994039535522,2
2021.01.05 22:09,0.9996713399887085,2
2021.01.05 22:06,0.9980365633964539,2
2021.01.05 22:03,0.9999083280563354,2
2021.01.05 22:00,0.9999299049377441,2
2021.01.05 21:57,1.0,2
2021.01.05 21:54,0.9999998807907104,2
2021.01.05 21:51,0.9999964237213135,2
2021.01.05 21:48,0.999993085861206,2
2021.01.05 21:45,0.9999995231628418,2
2021.01.05 21:42,0.999967098236084,2
2021.01.05 21:39,0.9999994039535522,2
2021.01.05 21:36,0.9999935626983643,2
2021.01.05 21:33,1.0,2
2021.01.05 21:30,1.0,2
2021.01.05 21:27,0.9999865293502808,2
2021.01.05 21:24,0.9999228715896606,2
2021.01.05 21:21,0.9999532699584961,2
2021.01.05 21:18,0.9999940395355225,2
2021.01.05 21:15,0.9999958276748657,2
2021.01.05 21:12,0.9999887943267822,2
2021.01.05 21:09,0.9994500279426575,2
2021.01.05 21:06,0.9971011281013489,2
2021.01.05 21:03,0.9940764904022217,2
2021.01.05 21:00,0.9829429388046265,2
2021.01.05 20:57,0.9972791075706482,2
2021.01.05 20:54,0.9999245405197144,2
2021.01.05 20:51,0.999977707862854,2
2021.01.05 20:48,0.9999858140945435,2
2021.01.05 20:45,1.0,2
2021.01.05 20:42,1.0,2
2021.01.05 20:39,1.0,2
2021.01.05 20:36,0.9999998807907104,2
2021.01.05 20:33,0.9999990463256836,2
2021.01.05 20:30,0.9999998807907104,2
2021.01.05 20:27,0.9999997615814209,2
2021.01.05 20:24,0.999931812286377,2
2021.01.05 20:21,0.9999998807907104,2
2021.01.05 20:18,0.9999998807907104,2
2021.01.05 20:15,1.0,2
2021.01.05 20:12,1.0,2
2021.01.05 20:09,0.9999998807907104,2
2021.01.05 20:06,0.9999998807907104,2
2021.01.05 20:03,1.0,2
2021.01.05 20:00,1.0,2
2021.01.05 19:57,1.0,2
2021.01.05 19:54,1.0,2
2021.01.05 19:51,1.0,2
2021.01.05 19:48,1.0,2
2021.01.05 19:45,1.0,2
2021.01.05 19:42,0.9999994039535522,2
2021.01.05 19:39,0.9999990463256836,2
2021.01.05 19:36,1.0,2
2021.01.05 19:33,1.0,2
2021.01.05 19:30,0.9997426867485046,2
2021.01.05 19:27,0.9990419745445251,2
2021.01.05 19:24,0.9999998807907104,2
2021.01.05 19:21,0.6565950512886047,2
2021.01.05 19:18,0.9990295171737671,2
2021.01.05 19:15,0.9995111227035522,2
2021.01.05 19:12,0.9999979734420776,2
2021.01.05 19:09,0.9999971389770508,2
2021.01.05 19:06,0.9999865293502808,2
2021.01.05 19:03,0.9999958276748657,2
2021.01.05 19:00,0.9999626874923706,2
2021.01.05 18:57,0.9999350309371948,2
2021.01.05 18:54,0.9999721050262451,2
2021.01.05 18:51,0.9910117387771606,2
2021.01.05 18:48,0.9999995231628418,2
2021.01.05 18:45,0.9999998807907104,2
2021.01.05 18:42,0.9843814373016357,2
2021.01.05 18:39,0.729438841342926,2
2021.01.05 18:36,0.9378176331520081,2
2021.01.05 18:33,0.9425475597381592,0
2021.01.05 18:30,0.9991636276245117,0
2021.01.05 18:27,0.8415932655334473,0
2021.01.05 18:24,0.8916949033737183,0
2021.01.05 18:21,0.8924124240875244,0
2021.01.05 18:18,0.9349988698959351,0
2021.01.05 18:15,0.886702299118042,0
2021.01.05 18:12,0.9552510976791382,0
2021.01.05 18:09,0.9791868925094604,0
2021.01.05 18:06,0.9441201686859131,0
2021.01.05 18:03,0.9984700083732605,0
2021.01.05 18:00,0.9982340335845947,0
2021.01.05 17:57,0.9999239444732666,0
2021.01.05 17:54,0.9396471381187439,0
2021.01.05 17:51,0.9962148070335388,0
2021.01.05 17:48,0.9928465485572815,0
2021.01.05 17:45,0.9999998807907104,0
2021.01.05 17:42,1.0,0
2021.01.05 17:39,0.9999996423721313,0
2021.01.05 17:36,0.9999996423721313,0
2021.01.05 17:33,1.0,0
2021.01.05 17:30,1.0,0
2021.01.05 17:27,1.0,0
2021.01.05 17:24,1.0,0
2021.01.05 17:21,1.0,0
2021.01.05 17:18,1.0,0
2021.01.05 17:15,1.0,0
2021.01.05 17:12,0.9999997615814209,0
2021.01.05 17:09,1.0,0
2021.01.05 17:06,1.0,0
2021.01.05 17:03,0.9995716214179993,0
2021.01.05 17:00,0.9994744658470154,0
2021.01.05 16:57,0.9996950626373291,2
2021.01.05 16:54,0.971430242061615,2
2021.01.05 16:51,0.9992766976356506,2
2021.01.05 16:48,0.9999439716339111,2
2021.01.05 16:45,1.0,2
2021.01.05 16:42,0.9999058246612549,2
2021.01.05 16:39,0.9942177534103394,2
2021.01.05 16:36,0.9999747276306152,2
2021.01.05 16:33,0.998102605342865,2
2021.01.05 16:30,0.9999731779098511,2
2021.01.05 16:27,0.9999555349349976,2
2021.01.05 16:24,0.9999517202377319,2
2021.01.05 16:21,0.9998167157173157,2
2021.01.05 16:18,0.9996752738952637,2
2021.01.05 16:15,0.9973656535148621,2
2021.01.05 16:12,0.9977174997329712,2
2021.01.05 16:09,0.8433161973953247,0
2021.01.05 16:06,0.9628629088401794,0
2021.01.05 16:03,0.9501913785934448,0
2021.01.05 16:00,0.9668693542480469,0
2021.01.05 15:57,0.8328471183776855,2
2021.01.05 15:54,1.0,2
2021.01.05 15:51,0.9997218251228333,2
2021.01.05 15:48,0.9995474219322205,2
2021.01.05 15:45,0.7254252433776855,2
2021.01.05 15:42,0.5336022973060608,0
2021.01.05 15:39,0.980293869972229,0
2021.01.05 15:36,0.9944933652877808,0
2021.01.05 15:33,0.9994589686393738,0
2021.01.05 15:30,0.9786162972450256,0
2021.01.05 15:27,0.99988853931427,0
2021.01.05 15:24,0.999907374382019,0
2021.01.05 15:21,0.9715601801872253,0
2021.01.05 15:18,0.737000048160553,0
2021.01.05 15:15,0.9837483167648315,0
2021.01.05 15:12,0.6107316613197327,0
2021.01.05 15:09,0.9988247752189636,2
2021.01.05 15:06,0.9965941309928894,2
2021.01.05 15:03,0.9996813535690308,2
2021.01.05 15:00,0.9998679161071777,2
2021.01.05 14:57,0.9998632669448853,2
2021.01.05 14:54,0.5444974899291992,0
2021.01.05 14:51,0.9791972041130066,0
2021.01.05 14:48,0.9791463017463684,0
2021.01.05 14:45,0.9904001355171204,0
2021.01.05 14:42,0.524309515953064,2
2021.01.05 14:39,0.9715331792831421,2
2021.01.05 14:36,0.9997556805610657,2
2021.01.05 14:33,0.9999129772186279,2
2021.01.05 14:30,0.9989640712738037,2
2021.01.05 14:27,0.9958882927894592,2
2021.01.05 14:24,0.8134259581565857,2
2021.01.05 14:21,0.991323709487915,2
2021.01.05 14:18,0.9999983310699463,2
2021.01.05 14:15,0.9999839067459106,2
2021.01.05 14:12,0.9990341663360596,2
2021.01.05 14:09,0.9999847412109375,2
2021.01.05 14:06,0.9999997615814209,2
2021.01.05 14:03,0.9999998807907104,2
2021.01.05 14:00,1.0,2
2021.01.05 13:57,0.9999985694885254,2
2021.01.05 13:54,0.9999997615814209,2
2021.01.05 13:51,0.9999996423721313,2
2021.01.05 13:48,0.9999927282333374,2
2021.01.05 13:45,0.9998292922973633,2
2021.01.05 13:42,0.9999110698699951,2
2021.01.05 13:39,0.9999518394470215,2
2021.01.05 13:36,0.9998125433921814,2
2021.01.05 13:33,0.9998446702957153,2
2021.01.05 13:30,0.9980898499488831,2
2021.01.05 13:27,0.9996316432952881,2
2021.01.05 13:24,0.9999099969863892,2
2021.01.05 13:21,0.8849362730979919,0
2021.01.05 13:18,0.5254215002059937,0
2021.01.05 13:15,0.9539214968681335,2
2021.01.05 13:12,0.9869785308837891,2
2021.01.05 13:09,0.8393242955207825,2
2021.01.05 13:06,0.7541605830192566,0
2021.01.05 13:03,0.9953699707984924,0
2021.01.05 13:00,0.9770299196243286,0
2021.01.05 12:57,0.9137148857116699,2
2021.01.05 12:54,0.5825281739234924,2
2021.01.05 12:51,0.8729831576347351,2
2021.01.05 12:48,0.9792788028717041,2
2021.01.05 12:45,0.9990094900131226,2
2021.01.05 12:42,0.9999603033065796,2
2021.01.05 12:39,0.9999971389770508,2
2021.01.05 12:36,0.9999970197677612,2
2021.01.05 12:33,0.9999997615814209,2
2021.01.05 12:30,1.0,2
2021.01.05 12:27,1.0,2
2021.01.05 12:24,1.0,2
2021.01.05 12:21,1.0,2
2021.01.05 12:18,0.9999977350234985,2
2021.01.05 12:15,0.9999860525131226,2
2021.01.05 12:12,0.9999991655349731,2
2021.01.05 12:09,0.998344898223877,2
2021.01.05 12:06,0.9994727969169617,2
2021.01.05 12:03,0.9999970197677612,2
2021.01.05 12:00,0.9999991655349731,2
2021.01.05 11:57,0.999998927116394,2
2021.01.05 11:54,0.9999954700469971,2
2021.01.05 11:51,0.9999978542327881,2
2021.01.05 11:48,0.9999847412109375,2
2021.01.05 11:45,0.9995017051696777,2
2021.01.05 11:42,0.9999983310699463,2
2021.01.05 11:39,0.9999010562896729,2
2021.01.05 11:36,0.9999971389770508,2
2021.01.05 11:33,0.9983124732971191,2
2021.01.05 11:30,0.9999992847442627,2
2021.01.05 11:27,0.9999998807907104,2
2021.01.05 11:24,1.0,2
2021.01.05 11:21,1.0,2
2021.01.05 11:18,1.0,2
2021.01.05 11:15,1.0,2
2021.01.05 11:12,0.9999998807907104,2
2021.01.05 11:09,0.9999994039535522,2
2021.01.05 11:06,0.9999980926513672,2
2021.01.05 11:03,0.9999997615814209,2
2021.01.05 11:00,0.9999995231628418,2
2021.01.05 10:57,0.9990612864494324,2
2021.01.05 10:54,0.997240424156189,2
2021.01.05 10:51,0.9943740367889404,2
2021.01.05 10:48,0.9941587448120117,2
2021.01.05 10:45,0.9973630309104919,2
2021.01.05 10:42,0.9920694828033447,2
2021.01.05 10:39,0.8620515465736389,2
2021.01.05 10:36,0.9003626108169556,2
2021.01.05 10:33,0.6984672546386719,0
2021.01.05 10:30,0.9953828454017639,0
2021.01.05 10:27,0.71849125623703,0
2021.01.05 10:24,0.8924868702888489,0
2021.01.05 10:21,0.9019843935966492,0
2021.01.05 10:18,0.9337273240089417,2
2021.01.05 10:15,0.7308796048164368,2
2021.01.05 10:12,0.9923122525215149,2
2021.01.05 10:09,0.9688659310340881,0
2021.01.05 10:06,0.9996321201324463,0
2021.01.05 10:03,1.0,0
2021.01.05 10:00,1.0,0
2021.01.05 09:57,0.9847923517227173,2
2021.01.05 09:54,0.9990234375,2
2021.01.05 09:51,0.9999982118606567,2
2021.01.05 09:48,0.999983549118042,2
2021.01.05 09:45,1.0,2
2021.01.05 09:42,0.9999997615814209,2
2021.01.05 09:39,0.9999996423721313,2
2021.01.05 09:36,0.9999982118606567,2
2021.01.05 09:33,0.9999948740005493,2
2021.01.05 09:30,0.9999350309371948,2
2021.01.05 09:27,1.0,2
2021.01.05 09:24,0.9999996423721313,2
2021.01.05 09:21,0.9999964237213135,2
2021.01.05 09:18,0.8015602231025696,2
2021.01.05 09:15,0.7750999331474304,0
2021.01.05 09:12,0.9733073711395264,0
2021.01.05 09:09,0.8167797923088074,0
2021.01.05 09:06,0.9385279417037964,0
2021.01.05 09:03,0.6470404267311096,2
2021.01.05 09:00,0.6759618520736694,2
2021.01.05 08:57,0.9350422620773315,2
2021.01.05 08:54,0.9007347226142883,2
2021.01.05 08:51,0.9997262358665466,2
2021.01.05 08:48,0.9769791960716248,2
2021.01.05 08:45,0.9774550199508667,2
2021.01.05 08:42,0.9993919134140015,2
2021.01.05 08:39,0.9984656572341919,2
2021.01.05 08:36,0.9980010390281677,2
2021.01.05 08:33,0.5491405725479126,0
2021.01.05 08:30,0.6629819869995117,0
2021.01.05 08:27,0.8444963693618774,2
2021.01.05 08:24,0.9546947479248047,2
2021.01.05 08:21,0.9594694972038269,2
2021.01.05 08:18,0.5566055774688721,2
2021.01.05 08:15,0.9536845088005066,0
2021.01.05 08:12,0.5964635610580444,0
2021.01.05 08:09,0.6156464219093323,0
2021.01.05 08:06,0.6848510503768921,2
2021.01.05 08:03,0.8317156434059143,2
2021.01.05 08:00,0.9285745620727539,2
2021.01.05 07:57,0.8424809575080872,0
2021.01.05 07:54,0.9795958995819092,2
2021.01.05 07:51,0.6882078051567078,2
2021.01.05 07:48,0.6433229446411133,2
2021.01.05 07:45,0.9924943447113037,0
2021.01.05 07:42,0.9564014673233032,0
2021.01.05 07:39,0.9127466082572937,0
2021.01.05 07:36,0.9682997465133667,0
2021.01.05 07:33,0.5157312154769897,0
2021.01.05 07:30,0.967888593673706,2
2021.01.05 07:27,0.8553988933563232,2
2021.01.05 07:24,0.8477523922920227,2
2021.01.05 07:21,0.9806413650512695,2
2021.01.05 07:18,0.9721617698669434,2
2021.01.05 07:15,0.9158862829208374,2
2021.01.05 07:12,0.9151977896690369,2
2021.01.05 07:09,0.9998250603675842,2
2021.01.05 07:06,0.9998770952224731,2
2021.01.05 07:03,0.999705970287323,2
2021.01.05 07:00,0.9909951090812683,2
2021.01.05 06:57,0.9144489765167236,2
2021.01.05 06:54,0.8626164197921753,2
2021.01.05 06:51,0.7460467219352722,2
2021.01.05 06:48,0.7207196950912476,2
2021.01.05 06:45,0.9358645677566528,2
2021.01.05 06:42,0.9709732532501221,2
2021.01.05 06:39,0.9408288598060608,2
2021.01.05 06:36,0.9751662015914917,2
2021.01.05 06:33,0.976807177066803,2
2021.01.05 06:30,0.9999690055847168,2
2021.01.05 06:27,1.0,2
2021.01.05 06:24,1.0,2
2021.01.05 06:21,1.0,2
2021.01.05 06:18,1.0,2
2021.01.05 06:15,1.0,2
2021.01.05 06:12,1.0,2
2021.01.05 06:09,1.0,2
2021.01.05 06:06,1.0,2
2021.01.05 06:03,0.9999979734420776,2
2021.01.05 06:00,0.9999985694885254,2
2021.01.05 05:57,0.9942976832389832,2
2021.01.05 05:54,0.9999713897705078,2
2021.01.05 05:51,0.9999161958694458,2
2021.01.05 05:48,0.9997414946556091,2
2021.01.05 05:45,0.9992609620094299,2
2021.01.05 05:42,0.9997873902320862,2
2021.01.05 05:39,0.9999697208404541,2
2021.01.05 05:36,0.9999995231628418,2
2021.01.05 05:33,0.9999986886978149,2
2021.01.05 05:30,0.9999980926513672,2
2021.01.05 05:27,0.9983183145523071,2
2021.01.05 05:24,0.9971858859062195,2
2021.01.05 05:21,0.9706193804740906,2
2021.01.05 05:18,0.9992403984069824,2
2021.01.05 05:15,0.8913163542747498,2
2021.01.05 05:12,0.566135048866272,0
2021.01.05 05:09,0.9473674297332764,0
2021.01.05 05:06,0.9687162637710571,0
2021.01.05 05:03,0.9659671187400818,0
2021.01.05 05:00,0.8749759793281555,0
2021.01.05 04:57,0.9961014986038208,0
2021.01.05 04:54,0.9968103766441345,0
2021.01.05 04:51,0.9911045432090759,0
2021.01.05 04:48,0.9985637068748474,0
2021.01.05 04:45,0.9968329071998596,0
2021.01.05 04:42,0.9857736825942993,0
2021.01.05 04:39,0.9817091226577759,0
2021.01.05 04:36,0.9831954836845398,0
2021.01.05 04:33,0.9942883253097534,0
2021.01.05 04:30,0.9990283250808716,0
2021.01.05 04:27,0.5069308876991272,2
2021.01.05 04:24,0.9548091888427734,0
2021.01.05 04:21,0.9993715882301331,0
2021.01.05 04:18,0.9999884366989136,0
2021.01.05 04:15,0.9999423027038574,0
2021.01.05 04:12,0.9999715089797974,0
2021.01.05 04:09,0.9999966621398926,0
2021.01.05 04:06,0.9999966621398926,0
2021.01.05 04:03,0.9999600648880005,0
2021.01.05 04:00,0.9999984502792358,0
2021.01.05 03:57,0.9999630451202393,2
2021.01.05 03:54,0.9999972581863403,2
2021.01.05 03:51,0.9999995231628418,2
2021.01.05 03:48,0.9999879598617554,2
2021.01.05 03:45,0.9991402626037598,2
2021.01.05 03:42,0.9996989965438843,2
2021.01.05 03:39,0.9995564818382263,2
2021.01.05 03:36,0.9996448755264282,2
2021.01.05 03:33,0.9999939203262329,2
2021.01.05 03:30,0.9999853372573853,2
2021.01.05 03:27,0.9998544454574585,2
2021.01.05 03:24,0.9996057152748108,2
2021.01.05 03:21,0.9990598559379578,2
2021.01.05 03:18,0.999849796295166,2
2021.01.05 03:15,0.999778687953949,2
2021.01.05 03:12,0.9957554340362549,2
2021.01.05 03:09,0.7977787852287292,2
2021.01.05 03:06,0.8320043087005615,2
2021.01.05 03:03,0.9999254941940308,2
2021.01.05 03:00,0.9999804496765137,2
2021.01.05 02:57,0.9999822378158569,2
2021.01.05 02:54,0.9999339580535889,2
2021.01.05 02:51,0.999963641166687,2
2021.01.05 02:48,0.9999935626983643,2
2021.01.05 02:45,0.9998821020126343,2
2021.01.05 02:42,0.999339759349823,2
2021.01.05 02:39,0.9933700561523438,2
2021.01.05 02:36,0.9988017082214355,2
2021.01.05 02:33,0.998783528804779,2
2021.01.05 02:30,0.9949207901954651,2
2021.01.05 02:27,0.9254211783409119,2
2021.01.05 02:24,0.8897503614425659,0
2021.01.05 02:21,0.9963334798812866,0
2021.01.05 02:18,0.9251847863197327,0
2021.01.05 02:15,0.9973042011260986,0
2021.01.05 02:12,0.995806097984314,0
2021.01.05 02:09,0.9884944558143616,0
2021.01.05 02:06,0.9961477518081665,0
2021.01.05 02:03,0.9983665347099304,0
2021.01.05 02:00,0.9980860948562622,0
2021.01.05 01:57,0.9951582551002502,0
2021.01.05 01:54,0.9958617687225342,0
2021.01.05 01:51,0.9970847964286804,0
2021.01.05 01:48,0.9972780346870422,0
2021.01.05 01:45,0.9884899258613586,0
2021.01.05 01:42,0.7729376554489136,0
2021.01.05 01:39,0.607273280620575,2
2021.01.05 01:36,0.6363528966903687,2
2021.01.05 01:33,0.99562007188797,2
2021.01.05 01:30,0.9997549653053284,2
2021.01.05 01:27,0.5669434070587158,0
2021.01.05 01:24,0.9175592064857483,2
2021.01.05 01:21,0.9982689619064331,2
2021.01.05 01:18,0.9989417195320129,2
2021.01.05 01:15,0.9980373978614807,2
2021.01.05 01:12,0.9084674119949341,2
2021.01.05 01:09,0.8514629602432251,2
2021.01.05 01:06,0.5208802223205566,0
2021.01.05 01:03,0.665149450302124,2
2021.01.05 01:00,0.6534311771392822,0
2021.01.05 00:57,0.9965033531188965,2
2021.01.05 00:54,0.9711394906044006,2
2021.01.05 00:51,0.806399405002594,0
2021.01.05 00:48,0.9180642366409302,0
2021.01.05 00:45,0.6168467998504639,0
2021.01.05 00:42,0.9989878535270691,2
2021.01.05 00:39,0.982222318649292,2
2021.01.05 00:36,0.9894696474075317,2
2021.01.05 00:33,0.999052107334137,2
2021.01.05 00:30,0.999832272529602,2
2021.01.05 00:27,0.9999980926513672,2
2021.01.05 00:24,1.0,2
2021.01.05 00:21,1.0,2
2021.01.05 00:18,1.0,2
2021.01.05 00:15,1.0,2
2021.01.05 00:12,1.0,2
2021.01.05 00:09,0.9999990463256836,2
2021.01.05 00:06,0.9999998807907104,2
2021.01.05 00:03,0.9999998807907104,2
2021.01.05 00:00,0.9999997615814209,2
2021.01.04 23:57,0.8003873229026794,0
2021.01.04 23:54,0.6501195430755615,2
2021.01.04 23:51,0.693017840385437,0
2021.01.04 23:48,0.7835031151771545,0
2021.01.04 23:45,0.9382326006889343,0
2021.01.04 23:42,0.988214373588562,0
2021.01.04 23:39,0.9988251328468323,0
2021.01.04 23:36,0.9998703002929688,0
2021.01.04 23:33,0.9999018907546997,0
2021.01.04 23:30,0.999998927116394,0
2021.01.04 23:27,0.9994181394577026,0
2021.01.04 23:24,0.9993433356285095,0
2021.01.04 23:21,0.9955703616142273,0
2021.01.04 23:18,0.9255908727645874,0
2021.01.04 23:15,0.5156026482582092,2
2021.01.04 23:12,0.9469624161720276,2
2021.01.04 23:09,0.6720151305198669,2
2021.01.04 23:06,0.743562638759613,0
2021.01.04 23:03,0.665753960609436,0
2021.01.04 23:00,0.7597095966339111,0
2021.01.04 22:57,0.7043049335479736,0
2021.01.04 22:54,0.9999850988388062,0
2021.01.04 22:51,0.9999125003814697,0
2021.01.04 22:48,0.9973986148834229,0
2021.01.04 22:45,0.999591052532196,0
2021.01.04 22:42,0.9010912179946899,0
2021.01.04 22:39,0.7288413047790527,2
2021.01.04 22:36,0.6542996168136597,2
2021.01.04 22:33,0.5620014071464539,0
2021.01.04 22:30,0.8565468788146973,2
2021.01.04 22:27,0.9749053120613098,0
2021.01.04 22:24,0.955687940120697,0
2021.01.04 22:21,0.8194878697395325,2
2021.01.04 22:18,0.999990701675415,2
2021.01.04 22:15,0.9999933242797852,2
2021.01.04 22:12,0.9999873638153076,2
2021.01.04 22:09,0.9740731716156006,2
2021.01.04 22:06,0.9569320678710938,2
2021.01.04 22:03,0.9392876625061035,2
2021.01.04 22:00,0.9999814033508301,2
2021.01.04 21:57,1.0,2
2021.01.04 21:54,0.9999783039093018,2
2021.01.04 21:51,0.9998801946640015,2
2021.01.04 21:48,0.9890854954719543,2
2021.01.04 21:45,0.99988853931427,2
2021.01.04 21:42,0.9999791383743286,2
2021.01.04 21:39,0.9996942281723022,2
2021.01.04 21:36,0.9997205138206482,2
2021.01.04 21:33,0.9976812601089478,2
2021.01.04 21:30,0.9966779947280884,2
2021.01.04 21:27,0.9991705417633057,2
2021.01.04 21:24,0.9973224997520447,2
2021.01.04 21:21,0.9938679337501526,2
2021.01.04 21:18,0.8898931741714478,2
2021.01.04 21:15,0.8864243626594543,2
2021.01.04 21:12,0.8254857659339905,2
2021.01.04 21:09,0.979286253452301,0
2021.01.04 21:06,0.9999833106994629,0
2021.01.04 21:03,0.9683377146720886,0
2021.01.04 21:00,0.956013023853302,0
2021.01.04 20:57,0.9940118193626404,2
2021.01.04 20:54,0.9666488766670227,0
2021.01.04 20:51,0.9995148181915283,0
2021.01.04 20:48,0.9990473389625549,0
2021.01.04 20:45,0.9965640902519226,0
2021.01.04 20:42,0.9921369552612305,0
2021.01.04 20:39,0.9711816906929016,0
2021.01.04 20:36,0.9898055791854858,0
2021.01.04 20:33,0.9919731616973877,0
2021.01.04 20:30,0.8705360293388367,0
2021.01.04 20:27,0.8172677755355835,2
2021.01.04 20:24,0.7052015066146851,2
2021.01.04 20:21,0.9675613641738892,0
2021.01.04 20:18,0.9860870242118835,0
2021.01.04 20:15,0.999930739402771,0
2021.01.04 20:12,0.9998427629470825,0
2021.01.04 20:09,0.9999927282333374,0
2021.01.04 20:06,0.9924978613853455,0
2021.01.04 20:03,0.9751225709915161,0
2021.01.04 20:00,0.9911636114120483,0
2021.01.04 19:57,0.9997413754463196,0
2021.01.04 19:54,0.9965839385986328,0
2021.01.04 19:51,0.9999759197235107,0
2021.01.04 19:48,0.9999909400939941,0
2021.01.04 19:45,0.9999935626983643,0
2021.01.04 19:42,0.9929513335227966,0
2021.01.04 19:39,0.9924349188804626,0
2021.01.04 19:36,0.9996627569198608,0
2021.01.04 19:33,0.9996082186698914,0
2021.01.04 19:30,0.9890695214271545,0
2021.01.04 19:27,0.6890621185302734,0
2021.01.04 19:24,0.7475058436393738,0
2021.01.04 19:21,0.956422746181488,0
2021.01.04 19:18,0.9725410342216492,0
2021.01.04 19:15,0.986487090587616,0
2021.01.04 19:12,0.8537782430648804,0
2021.01.04 19:09,0.6596066951751709,0
2021.01.04 19:06,0.7913821339607239,2
2021.01.04 19:03,0.9280469417572021,2
2021.01.04 19:00,0.9522742629051208,2
2021.01.04 18:57,0.9999947547912598,2
2021.01.04 18:54,0.9999934434890747,2
2021.01.04 18:51,1.0,2
2021.01.04 18:48,1.0,2
2021.01.04 18:45,1.0,2
2021.01.04 18:42,1.0,2
2021.01.04 18:39,1.0,2
2021.01.04 18:36,0.9999998807907104,2
2021.01.04 18:33,1.0,2
2021.01.04 18:30,1.0,2
2021.01.04 18:27,0.9999998807907104,2
2021.01.04 18:24,0.9999998807907104,2
2021.01.04 18:21,1.0,2
2021.01.04 18:18,0.9999969005584717,2
2021.01.04 18:15,1.0,2
2021.01.04 18:12,0.9999786615371704,2
2021.01.04 18:09,1.0,2
2021.01.04 18:06,1.0,2
2021.01.04 18:03,0.9999951124191284,2
2021.01.04 18:00,0.9999954700469971,2
